x0,x1,label
-3.066508553568697,-3.066508553568697,1.0
-3.4783741902543395,-3.4783741902543395,1.0
-2.8347231607229793,-2.8347231607229793,1.0
-3.54738309496903,-3.54738309496903,1.0
-4.979762511608556,-4.979762511608556,1.0
-3.354401776007145,-3.354401776007145,1.0
-3.790520128426449,-3.790520128426449,1.0
-1.888150443760795,-1.888150443760795,1.0
-3.2293996312753284,-3.2293996312753284,1.0
-4.284699215319286,-4.284699215319286,1.0
-3.5589977961770005,-3.5589977961770005,1.0
-2.7016407034891183,-2.7016407034891183,1.0
-2.834084731029186,-2.834084731029186,1.0
-3.335136917059666,-3.335136917059666,1.0
-2.9666948410150953,-2.9666948410150953,1.0
-3.3911352969802007,-3.3911352969802007,1.0
-4.067328692177233,-4.067328692177233,1.0
-3.0035473113037643,-3.0035473113037643,1.0
-1.8662729133061218,-1.8662729133061218,1.0
-4.6383691737567805,-4.6383691737567805,1.0
-3.8344115401254304,-3.8344115401254304,1.0
-3.1415401674206542,-3.1415401674206542,1.0
-3.25773543726359,-3.25773543726359,1.0
-3.57822135614221,-3.57822135614221,1.0
-2.5807378186765986,-2.5807378186765986,1.0
-2.46613819741078,-2.46613819741078,1.0
-1.6397264774895448,-1.6397264774895448,1.0
-2.1613153828744815,-2.1613153828744815,1.0
-4.063760758917862,-4.063760758917862,1.0
-4.395346884503971,-4.395346884503971,1.0
-3.144532615981023,-3.144532615981023,1.0
-0.9037962466133256,-0.9037962466133256,1.0
-4.397977895412021,-4.397977895412021,1.0
-2.40739125489867,-2.40739125489867,1.0
-3.9846702670286422,-3.9846702670286422,1.0
-2.2244020013468404,-2.2244020013468404,1.0
-2.161973878598829,-2.161973878598829,1.0
-2.926274596729945,-2.926274596729945,1.0
-2.7065363971828043,-2.7065363971828043,1.0
-2.7761836749368856,-2.7761836749368856,1.0
-2.7214474150159274,-2.7214474150159274,1.0
-3.516822378629832,-3.516822378629832,1.0
-2.93650118879134,-2.93650118879134,1.0
-1.7313844721712617,-1.7313844721712617,1.0
-4.14341464684248,-4.14341464684248,1.0
-4.364031782311986,-4.364031782311986,1.0
-1.683661999432076,-1.683661999432076,1.0
-3.3909145373062803,-3.3909145373062803,1.0
-3.5051226040257726,-3.5051226040257726,1.0
-2.8978361285626875,-2.8978361285626875,1.0
-3.346386017022287,-3.346386017022287,1.0
-3.2953637493134593,-3.2953637493134593,1.0
-2.2215980754955322,-2.2215980754955322,1.0
-3.029778595348249,-3.029778595348249,1.0
-2.571725435577058,-2.571725435577058,1.0
-4.003397218603557,-4.003397218603557,1.0
-3.0483866876267673,-3.0483866876267673,1.0
-2.190816271626357,-2.190816271626357,1.0
-1.4198968701404637,-1.4198968701404637,1.0
-3.0306320860508476,-3.0306320860508476,1.0
-4.636136210564819,-4.636136210564819,1.0
-4.4294164001582725,-4.4294164001582725,1.0
-2.5135673341168685,-2.5135673341168685,1.0
-3.5253809945295447,-3.5253809945295447,1.0
-3.4315271768792712,-3.4315271768792712,1.0
-2.612336662079058,-2.612336662079058,1.0
-3.72087101455192,-3.72087101455192,1.0
-2.5872231125419374,-2.5872231125419374,1.0
-3.000788621829269,-3.000788621829269,1.0
-4.360428805040615,-4.360428805040615,1.0
-3.1450725829882193,-3.1450725829882193,1.0
-3.5690250581013023,-3.5690250581013023,1.0
-1.8961718109861936,-1.8961718109861936,1.0
-5.301479691008464,-5.301479691008464,1.0
-3.710171218433509,-3.710171218433509,1.0
-2.0590318585426197,-2.0590318585426197,1.0
-2.579595339556074,-2.579595339556074,1.0
-2.122327969653163,-2.122327969653163,1.0
-2.4057280126744893,-2.4057280126744893,1.0
-2.272670347505321,-2.272670347505321,1.0
-1.354948915501631,-1.354948915501631,1.0
-4.6010655076151945,-4.6010655076151945,1.0
-2.7679783113626613,-2.7679783113626613,1.0
-3.6368380552161335,-3.6368380552161335,1.0
-2.735380579562936,-2.735380579562936,1.0
-4.999356188211175,-4.999356188211175,1.0
-2.2931953582749802,-2.2931953582749802,1.0
-2.257297013261222,-2.257297013261222,1.0
-2.6932657160395426,-2.6932657160395426,1.0
-1.1056339600233032,-1.1056339600233032,1.0
-2.8090699408743056,-2.8090699408743056,1.0
-3.7630944473381804,-3.7630944473381804,1.0
-2.4206384299884847,-2.4206384299884847,1.0
-2.9177724303298116,-2.9177724303298116,1.0
-1.7553239357309953,-1.7553239357309953,1.0
-1.6402079593224028,-1.6402079593224028,1.0
-1.5835263516443958,-1.5835263516443958,1.0
-2.235449681442492,-2.235449681442492,1.0
-4.436785667470739,-4.436785667470739,1.0
-1.6887696035628421,-1.6887696035628421,1.0
-1.8142993431893952,-1.8142993431893952,1.0
-2.3382658818303454,-2.3382658818303454,1.0
-3.3260403823653952,-3.3260403823653952,1.0
-2.0908685204741224,-2.0908685204741224,1.0
-2.423971685032306,-2.423971685032306,1.0
-1.5812991281980537,-1.5812991281980537,1.0
-3.280242126104196,-3.280242126104196,1.0
-2.013441663702971,-2.013441663702971,1.0
-4.169320609782359,-4.169320609782359,1.0
-1.671695100701076,-1.671695100701076,1.0
-4.3294770507218665,-4.3294770507218665,1.0
-2.710350316974883,-2.710350316974883,1.0
-1.9259675770722435,-1.9259675770722435,1.0
-2.175074322145931,-2.175074322145931,1.0
-2.2966745425929673,-2.2966745425929673,1.0
-3.8448754948197896,-3.8448754948197896,1.0
-4.621393697967568,-4.621393697967568,1.0
-3.0741368990917097,-3.0741368990917097,1.0
-3.552502188871416,-3.552502188871416,1.0
-0.8966048961098054,-0.8966048961098054,1.0
-3.977587524746003,-3.977587524746003,1.0
-1.6608518299627166,-1.6608518299627166,1.0
-2.927179974393247,-2.927179974393247,1.0
-3.185037103104007,-3.185037103104007,1.0
-6.023618485443963,-6.023618485443963,1.0
-3.656670376605377,-3.656670376605377,1.0
-4.162244052721018,-4.162244052721018,1.0
-2.64647173534277,-2.64647173534277,1.0
-1.317486284194421,-1.317486284194421,1.0
-3.1099788498161627,-3.1099788498161627,1.0
-2.432482294702659,-2.432482294702659,1.0
-1.4929530941672249,-1.4929530941672249,1.0
-2.240021394602091,-2.240021394602091,1.0
-3.568585834698281,-3.568585834698281,1.0
-2.2750060430194248,-2.2750060430194248,1.0
-3.147238495971433,-3.147238495971433,1.0
-3.321312727329547,-3.321312727329547,1.0
-1.8870753399427764,-1.8870753399427764,1.0
-3.320088317532094,-3.320088317532094,1.0
-3.7534812288938975,-3.7534812288938975,1.0
-3.3762491614091954,-3.3762491614091954,1.0
-1.0260796769538494,-1.0260796769538494,1.0
-4.822114024930845,-4.822114024930845,1.0
-3.34986294824342,-3.34986294824342,1.0
-3.4432682334943956,-3.4432682334943956,1.0
-4.067980487515509,-4.067980487515509,1.0
-2.8160675422493897,-2.8160675422493897,1.0
-4.600451313748928,-4.600451313748928,1.0
-2.8549766948782684,-2.8549766948782684,1.0
-2.451514553663733,-2.451514553663733,1.0
-5.479018460457789,-5.479018460457789,1.0
-1.143705390184855,-1.143705390184855,1.0
-4.073636450068799,-4.073636450068799,1.0
-2.804159942940198,-2.804159942940198,1.0
-3.098833763030898,-3.098833763030898,1.0
-2.5832623655591918,-2.5832623655591918,1.0
-3.84378048219563,-3.84378048219563,1.0
-3.092353218364669,-3.092353218364669,1.0
-2.5622636432522654,-2.5622636432522654,1.0
-4.260474116845556,-4.260474116845556,1.0
-4.588228551144678,-4.588228551144678,1.0
-4.8822078801314746,-4.8822078801314746,1.0
-3.14375235269111,-3.14375235269111,1.0
-2.735277865310264,-2.735277865310264,1.0
-2.546504458310141,-2.546504458310141,1.0
-0.8259353471423507,-0.8259353471423507,1.0
-3.8102344122855625,-3.8102344122855625,1.0
-4.172682121202951,-4.172682121202951,1.0
-4.8412597786677125,-4.8412597786677125,1.0
-2.813765999880517,-2.813765999880517,1.0
-2.987572011712915,-2.987572011712915,1.0
-3.402846045937568,-3.402846045937568,1.0
-3.651215500440894,-3.651215500440894,1.0
-3.8713962984483374,-3.8713962984483374,1.0
-3.5000268635398837,-3.5000268635398837,1.0
-2.593048719317667,-2.593048719317667,1.0
-2.0665603317132146,-2.0665603317132146,1.0
-4.346079159928568,-4.346079159928568,1.0
-4.388906140765808,-4.388906140765808,1.0
-3.3736193895528497,-3.3736193895528497,1.0
-1.457378596819294,-1.457378596819294,1.0
-2.617573164322541,-2.617573164322541,1.0
-2.7187417014130033,-2.7187417014130033,1.0
-1.4417879239434308,-1.4417879239434308,1.0
-2.5154785612165753,-2.5154785612165753,1.0
-2.7797930529853696,-2.7797930529853696,1.0
-2.4651020398679,-2.4651020398679,1.0
-5.131036145495651,-5.131036145495651,1.0
-3.9131124046862324,-3.9131124046862324,1.0
-2.1002651344161927,-2.1002651344161927,1.0
-3.275506742072978,-3.275506742072978,1.0
-3.6013467525171636,-3.6013467525171636,1.0
-3.521978208343425,-3.521978208343425,1.0
-3.2277385455124876,-3.2277385455124876,1.0
-2.301640621810258,-2.301640621810258,1.0
-1.576926702786744,-1.576926702786744,1.0
-3.7477638801326982,-3.7477638801326982,1.0
-2.866021962017416,-2.866021962017416,1.0
-2.5978633660385086,-2.5978633660385086,1.0
-3.667242531704152,-3.667242531704152,1.0
-3.551149555718648,-3.551149555718648,1.0
-3.482913827804736,-3.482913827804736,1.0
-2.902392930375364,-2.902392930375364,1.0
-1.2360129014042176,-1.2360129014042176,1.0
-4.456901493564728,-4.456901493564728,1.0
-1.9425442475330346,-1.9425442475330346,1.0
-3.9517424330286577,-3.9517424330286577,1.0
-3.5293621099563017,-3.5293621099563017,1.0
-3.1636505799809127,-3.1636505799809127,1.0
-2.087960696978897,-2.087960696978897,1.0
-3.852917622749019,-3.852917622749019,1.0
-3.3963231190219014,-3.3963231190219014,1.0
-3.7720188571383293,-3.7720188571383293,1.0
-2.086791850164366,-2.086791850164366,1.0
-4.416655867578244,-4.416655867578244,1.0
-2.239402230903936,-2.239402230903936,1.0
-3.7195052825851067,-3.7195052825851067,1.0
-3.1895193323019413,-3.1895193323019413,1.0
-4.321260192175918,-4.321260192175918,1.0
-3.9187095884656546,-3.9187095884656546,1.0
-3.164513884678118,-3.164513884678118,1.0
-4.456343987622208,-4.456343987622208,1.0
-2.3012623303873214,-2.3012623303873214,1.0
-4.363719740103221,-4.363719740103221,1.0
-3.1025182705267635,-3.1025182705267635,1.0
-2.4651966982312303,-2.4651966982312303,1.0
-2.7299842446788634,-2.7299842446788634,1.0
-2.2266048892368833,-2.2266048892368833,1.0
-4.983471263383091,-4.983471263383091,1.0
-3.4824682668883162,-3.4824682668883162,1.0
-2.919951658366878,-2.919951658366878,1.0
-2.063139171387673,-2.063139171387673,1.0
-3.934029842706253,-3.934029842706253,1.0
-1.9463527341585245,-1.9463527341585245,1.0
-3.696768966534652,-3.696768966534652,1.0
-2.8114711289285808,-2.8114711289285808,1.0
-3.9187633301476406,-3.9187633301476406,1.0
-3.4245596390679904,-3.4245596390679904,1.0
-2.142892375294899,-2.142892375294899,1.0
-2.6027911371412444,-2.6027911371412444,1.0
-2.558286123854988,-2.558286123854988,1.0
-0.3976491758612064,-0.3976491758612064,1.0
-3.8694804225110917,-3.8694804225110917,1.0
-2.6164160301630797,-2.6164160301630797,1.0
-3.689598635867471,-3.689598635867471,1.0
-3.249970472912227,-3.249970472912227,1.0
-3.4785591171562467,-3.4785591171562467,1.0
-1.9043810378519812,-1.9043810378519812,1.0
-2.397656778055115,-2.397656778055115,1.0
-2.870167232264866,-2.870167232264866,1.0
-2.9230874481445666,-2.9230874481445666,1.0
-2.370836856431869,-2.370836856431869,1.0
-3.3381238982493553,-3.3381238982493553,1.0
-0.9767208158198208,-0.9767208158198208,1.0
-3.0015543812697847,-3.0015543812697847,1.0
-4.440302373856974,-4.440302373856974,1.0
-2.8381324930771346,-2.8381324930771346,1.0
-3.9034085554888547,-3.9034085554888547,1.0
-3.3802872060437483,-3.3802872060437483,1.0
-1.2435786297339393,-1.2435786297339393,1.0
-3.1422202944528657,-3.1422202944528657,1.0
-4.647252537189056,-4.647252537189056,1.0
-4.487448395849884,-4.487448395849884,1.0
-3.4414056200195344,-3.4414056200195344,1.0
-3.7500654100587987,-3.7500654100587987,1.0
-3.6451251454722406,-3.6451251454722406,1.0
-2.261560018577978,-2.261560018577978,1.0
-3.3423847242271805,-3.3423847242271805,1.0
-2.7948308435261744,-2.7948308435261744,1.0
-3.0929967044528657,-3.0929967044528657,1.0
-2.94258754099007,-2.94258754099007,1.0
-2.6531028371223764,-2.6531028371223764,1.0
-2.398248673208312,-2.398248673208312,1.0
-3.877282565300376,-3.877282565300376,1.0
-3.2366241751548976,-3.2366241751548976,1.0
-2.260806980561747,-2.260806980561747,1.0
-3.524692225384128,-3.524692225384128,1.0
-2.4546084114028073,-2.4546084114028073,1.0
-3.1453854274392974,-3.1453854274392974,1.0
-3.9631362868520563,-3.9631362868520563,1.0
-2.0594789237324367,-2.0594789237324367,1.0
-2.2230802414322017,-2.2230802414322017,1.0
-2.8688837005788237,-2.8688837005788237,1.0
-1.8097368291061675,-1.8097368291061675,1.0
-2.46002129277422,-2.46002129277422,1.0
-5.083544587570058,-5.083544587570058,1.0
-3.2704707500274477,-3.2704707500274477,1.0
-2.6278447240148917,-2.6278447240148917,1.0
-3.1671042565697785,-3.1671042565697785,1.0
-2.39601999226629,-2.39601999226629,1.0
-3.1022328735740006,-3.1022328735740006,1.0
-4.028092338667994,-4.028092338667994,1.0
-4.26738307772316,-4.26738307772316,1.0
-2.6678703132510972,-2.6678703132510972,1.0
-4.906511085270772,-4.906511085270772,1.0
-4.103938522851404,-4.103938522851404,1.0
-1.2363062093810029,-1.2363062093810029,1.0
-4.08324723367221,-4.08324723367221,1.0
-2.0219368275150265,-2.0219368275150265,1.0
-3.7091415667730177,-3.7091415667730177,1.0
-2.7736553869769116,-2.7736553869769116,1.0
-4.019045986058347,-4.019045986058347,1.0
-4.593315261662595,-4.593315261662595,1.0
-3.90836921779258,-3.90836921779258,1.0
-3.6598668778100456,-3.6598668778100456,1.0
-3.512357002984382,-3.512357002984382,1.0
-5.717101377435291,-5.717101377435291,1.0
-2.3785759360874197,-2.3785759360874197,1.0
-3.0663061529078828,-3.0663061529078828,1.0
-2.596258716615559,-2.596258716615559,1.0
-2.7859583112220823,-2.7859583112220823,1.0
-2.549594570562463,-2.549594570562463,1.0
-3.7949526443502117,-3.7949526443502117,1.0
-2.4053296709644734,-2.4053296709644734,1.0
-2.146563584132859,-2.146563584132859,1.0
-4.609798266302629,-4.609798266302629,1.0
-3.2391544035331665,-3.2391544035331665,1.0
-2.6886622668669333,-2.6886622668669333,1.0
-2.4507408114492457,-2.4507408114492457,1.0
-2.3739858320643794,-2.3739858320643794,1.0
-3.4555903045639345,-3.4555903045639345,1.0
-1.551020521818972,-1.551020521818972,1.0
-1.8013590026558177,-1.8013590026558177,1.0
-4.084044804629951,-4.084044804629951,1.0
-2.3830984064958454,-2.3830984064958454,1.0
-1.5520296115380805,-1.5520296115380805,1.0
-3.5516125566239705,-3.5516125566239705,1.0
-2.9041470487990284,-2.9041470487990284,1.0
-4.0713511729858665,-4.0713511729858665,1.0
-4.15070255655542,-4.15070255655542,1.0
-3.902884506215699,-3.902884506215699,1.0
-5.632180392298215,-5.632180392298215,1.0
-2.507075756519649,-2.507075756519649,1.0
-2.9619735442304593,-2.9619735442304593,1.0
-2.681794193849307,-2.681794193849307,1.0
-1.6297291282949777,-1.6297291282949777,1.0
-4.282487607419563,-4.282487607419563,1.0
-3.9731192228313943,-3.9731192228313943,1.0
-3.4068351954110114,-3.4068351954110114,1.0
-1.9841045897645788,-1.9841045897645788,1.0
-2.84268631126959,-2.84268631126959,1.0
-3.7707939272439917,-3.7707939272439917,1.0
-1.401327239926248,-1.401327239926248,1.0
-4.1913171416326325,-4.1913171416326325,1.0
-2.7913800543332195,-2.7913800543332195,1.0
-3.3478088706715567,-3.3478088706715567,1.0
-5.414716857002425,-5.414716857002425,1.0
-2.072960303482333,-2.072960303482333,1.0
-2.978566810351902,-2.978566810351902,1.0
-3.657986909190691,-3.657986909190691,1.0
-0.9020961174399145,-0.9020961174399145,1.0
-3.4453168746407505,-3.4453168746407505,1.0
-3.0619244966281385,-3.0619244966281385,1.0
-2.748703893477044,-2.748703893477044,1.0
-1.9126614791465915,-1.9126614791465915,1.0
-3.510927361790505,-3.510927361790505,1.0
-3.742998584633919,-3.742998584633919,1.0
-3.549461914030624,-3.549461914030624,1.0
-3.2937111780689463,-3.2937111780689463,1.0
-1.7077934408511424,-1.7077934408511424,1.0
-2.025722174257746,-2.025722174257746,1.0
-4.133198141606024,-4.133198141606024,1.0
-3.361025401231354,-3.361025401231354,1.0
-2.711326878180155,-2.711326878180155,1.0
-2.3368774148583586,-2.3368774148583586,1.0
-1.5145438007912781,-1.5145438007912781,1.0
-3.4388824047749615,-3.4388824047749615,1.0
-1.8449468162135014,-1.8449468162135014,1.0
-1.8545515394591472,-1.8545515394591472,1.0
-3.117282611212563,-3.117282611212563,1.0
-3.2250683932105546,-3.2250683932105546,1.0
-0.28821766140105165,-0.28821766140105165,1.0
-2.593609399182319,-2.593609399182319,1.0
-3.531854236784843,-3.531854236784843,1.0
-1.4570579365913392,-1.4570579365913392,1.0
-4.207829893949162,-4.207829893949162,1.0
-3.577393648114474,-3.577393648114474,1.0
-0.5949240352906369,-0.5949240352906369,1.0
-2.2221452659556022,-2.2221452659556022,1.0
-2.463502038191182,-2.463502038191182,1.0
-2.644097238980952,-2.644097238980952,1.0
-2.2859064512850975,-2.2859064512850975,1.0
-3.4562152782462108,-3.4562152782462108,1.0
-3.7012886855243208,-3.7012886855243208,1.0
-1.7991727020185015,-1.7991727020185015,1.0
-3.745544855659424,-3.745544855659424,1.0
-2.5039890345766866,-2.5039890345766866,1.0
-1.682525479183259,-1.682525479183259,1.0
-2.738867689815993,-2.738867689815993,1.0
-3.1428204324444615,-3.1428204324444615,1.0
-5.518706956889043,-5.518706956889043,1.0
-2.3041807816493396,-2.3041807816493396,1.0
-1.4101690402083258,-1.4101690402083258,1.0
-4.494403829937417,-4.494403829937417,1.0
-2.863897324502214,-2.863897324502214,1.0
-3.242750407406539,-3.242750407406539,1.0
-3.114174220087421,-3.114174220087421,1.0
-2.4607899683638665,-2.4607899683638665,1.0
-3.697312753833878,-3.697312753833878,1.0
-2.3555901910051213,-2.3555901910051213,1.0
-3.9654870933142345,-3.9654870933142345,1.0
-3.5243760091262946,-3.5243760091262946,1.0
-3.3023054012278736,-3.3023054012278736,1.0
-5.212683512473092,-5.212683512473092,1.0
-3.07622747797445,-3.07622747797445,1.0
-4.058858233512923,-4.058858233512923,1.0
-1.4276999975424967,-1.4276999975424967,1.0
-3.9656134294331955,-3.9656134294331955,1.0
-5.188575960690159,-5.188575960690159,1.0
-2.439176713305124,-2.439176713305124,1.0
-3.655592271424448,-3.655592271424448,1.0
-3.9438747962155185,-3.9438747962155185,1.0
-1.5463814648939282,-1.5463814648939282,1.0
-1.9191247349287404,-1.9191247349287404,1.0
-2.6108533459848786,-2.6108533459848786,1.0
-2.305314494303012,-2.305314494303012,1.0
-4.065827437315046,-4.065827437315046,1.0
-2.5813895336363135,-2.5813895336363135,1.0
-3.4662685973085883,-3.4662685973085883,1.0
-4.527442666765078,-4.527442666765078,1.0
-3.4940529071822786,-3.4940529071822786,1.0
-4.715686847412476,-4.715686847412476,1.0
-2.467231697031528,-2.467231697031528,1.0
-3.3066619002829603,-3.3066619002829603,1.0
-4.509505818876452,-4.509505818876452,1.0
-1.2364968952386424,-1.2364968952386424,1.0
-2.232753878959409,-2.232753878959409,1.0
-2.3559079198203317,-2.3559079198203317,1.0
-3.6603538761633176,-3.6603538761633176,1.0
-2.0495646470838733,-2.0495646470838733,1.0
-2.6775406801689203,-2.6775406801689203,1.0
-3.489197596850977,-3.489197596850977,1.0
-5.996508416321148,-5.996508416321148,1.0
-4.169897830442476,-4.169897830442476,1.0
-2.5603578503650595,-2.5603578503650595,1.0
-2.9642893986576877,-2.9642893986576877,1.0
-2.715306788220531,-2.715306788220531,1.0
-2.94751445516505,-2.94751445516505,1.0
-4.023535720457863,-4.023535720457863,1.0
-3.603292397490733,-3.603292397490733,1.0
-3.0298071360523675,-3.0298071360523675,1.0
-3.267320890557338,-3.267320890557338,1.0
-3.9744616931266767,-3.9744616931266767,1.0
